1731451457,1f24c131c26a25736ab357b89daa058e,PennController,62,0,trials-gumball,NULL,PennController,70,_Trial_,End,1731449134712,g_p1,a,NULL
# 13. Comments.
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,63,0,intermission,NULL,PennController,9,_Trial_,Start,1731449134713,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,63,0,intermission,NULL,PennController,9,_Trial_,End,1731449137866,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,64,0,instruction-unk-election,NULL,PennController,10,_Trial_,Start,1731449137867,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,64,0,instruction-unk-election,NULL,PennController,10,_Trial_,End,1731449183501,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,65,0,instruction-A-2,NULL,PennController,11,_Trial_,Start,1731449183501,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,65,0,instruction-A-2,NULL,PennController,11,_Trial_,End,1731449191179,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,66,0,check-A-2,NULL,PennController,12,_Trial_,Start,1731449191179,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,66,0,check-A-2,NULL,Button,go-back,Click,NA,Never,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,66,0,check-A-2,NULL,Button,proceed,Click,Click,1731449195298,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,66,0,check-A-2,NULL,PennController,12,_Trial_,End,1731449195299,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,67,0,instruction-slider-2,NULL,PennController,13,_Trial_,Start,1731449195299,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,67,0,instruction-slider-2,NULL,PennController,13,_Trial_,End,1731449210663,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,68,0,check-slider-2,NULL,PennController,14,_Trial_,Start,1731449210663,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,68,0,check-slider-2,NULL,Button,proceed,Click,Click,1731449218310,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,68,0,check-slider-2,NULL,PennController,14,_Trial_,End,1731449218310,NULL
# 13. id.
# 14. group.
# 15. Comments.
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,69,0,trials-unk-election,NULL,PennController,71,_Trial_,Start,1731449218311,e_y4,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,69,0,trials-unk-election,NULL,Image,image,Print,NA,1731449218311,e_y4,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,69,0,trials-unk-election,NULL,Scale,slider-1,Default,0,1731449218311,e_y4,a,slider
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,69,0,trials-unk-election,NULL,Scale,slider-2,Choice,72,1731449259366,e_y4,a,555
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,69,0,trials-unk-election,NULL,Scale,slider-3,Choice,22,1731449260572,e_y4,a,244
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,69,0,trials-unk-election,NULL,PennController,71,_Trial_,End,1731449261743,e_y4,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,70,0,trials-unk-election,NULL,PennController,72,_Trial_,Start,1731449261744,e_x4,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,70,0,trials-unk-election,NULL,Image,image,Print,NA,1731449261744,e_x4,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,70,0,trials-unk-election,NULL,Scale,slider-1,Default,0,1731449261745,e_x4,a,slider
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,70,0,trials-unk-election,NULL,Scale,slider-2,Choice,47,1731449386219,e_x4,a,967
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,70,0,trials-unk-election,NULL,Scale,slider-3,Choice,29,1731449387574,e_x4,a,405
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,70,0,trials-unk-election,NULL,PennController,72,_Trial_,End,1731449391483,e_x4,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,71,0,trials-unk-election,NULL,PennController,73,_Trial_,Start,1731449391484,e_x4,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,71,0,trials-unk-election,NULL,Selector,selection,Selection,correct,1731449393648,e_x4,a,correct;incorrect
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,71,0,trials-unk-election,NULL,PennController,73,_Trial_,End,1731449394985,e_x4,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,72,0,trials-unk-election,NULL,PennController,74,_Trial_,Start,1731449394985,e_y2,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,72,0,trials-unk-election,NULL,Image,image,Print,NA,1731449394986,e_y2,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,72,0,trials-unk-election,NULL,Scale,slider-1,Default,0,1731449394986,e_y2,a,slider
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,72,0,trials-unk-election,NULL,Scale,slider-2,Choice,10,1731449406103,e_y2,a,866
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,72,0,trials-unk-election,NULL,Scale,slider-3,Choice,92,1731449407835,e_y2,a,481
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,72,0,trials-unk-election,NULL,PennController,74,_Trial_,End,1731449418200,e_y2,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,73,0,trials-unk-election,NULL,PennController,75,_Trial_,Start,1731449418201,e_y9,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,73,0,trials-unk-election,NULL,Image,image,Print,NA,1731449418202,e_y9,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,73,0,trials-unk-election,NULL,Scale,slider-1,Choice,91,1731449626025,e_y9,a,1591
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,73,0,trials-unk-election,NULL,Scale,slider-2,Choice,14,1731449627870,e_y9,a,635
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,73,0,trials-unk-election,NULL,Scale,slider-3,Default,0,1731449418203,e_y9,a,slider
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,73,0,trials-unk-election,NULL,PennController,75,_Trial_,End,1731449630013,e_y9,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,74,0,trials-unk-election,NULL,PennController,76,_Trial_,Start,1731449630014,e_x8,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,74,0,trials-unk-election,NULL,Image,image,Print,NA,1731449630014,e_x8,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,74,0,trials-unk-election,NULL,Scale,slider-1,Choice,84,1731449941332,e_x8,a,1661
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,74,0,trials-unk-election,NULL,Scale,slider-2,Choice,23,1731449943589,e_x8,a,785
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,74,0,trials-unk-election,NULL,Scale,slider-3,Default,0,1731449630015,e_x8,a,slider
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,74,0,trials-unk-election,NULL,PennController,76,_Trial_,End,1731449945528,e_x8,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,75,0,trials-unk-election,NULL,PennController,77,_Trial_,Start,1731449945529,e_y1,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,75,0,trials-unk-election,NULL,Image,image,Print,NA,1731449945529,e_y1,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,75,0,trials-unk-election,NULL,Scale,slider-1,Default,0,1731449945530,e_y1,a,slider
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,75,0,trials-unk-election,NULL,Scale,slider-2,Choice,14,1731449957215,e_y1,a,958
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,75,0,trials-unk-election,NULL,Scale,slider-3,Choice,91,1731449952634,e_y1,a,2379
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,75,0,trials-unk-election,NULL,PennController,77,_Trial_,End,1731449965905,e_y1,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,76,0,trials-unk-election,NULL,PennController,78,_Trial_,Start,1731449965906,e_y7,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,76,0,trials-unk-election,NULL,Image,image,Print,NA,1731449965907,e_y7,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,76,0,trials-unk-election,NULL,Scale,slider-1,Choice,79,1731449982306,e_y7,a,382
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,76,0,trials-unk-election,NULL,Scale,slider-2,Choice,36,1731449980898,e_y7,a,708
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,76,0,trials-unk-election,NULL,Scale,slider-3,Default,0,1731449965907,e_y7,a,slider
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,76,0,trials-unk-election,NULL,PennController,78,_Trial_,End,1731449985189,e_y7,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,77,0,trials-unk-election,NULL,PennController,79,_Trial_,Start,1731449985190,e_y7,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,77,0,trials-unk-election,NULL,Selector,selection,Selection,correct,1731449987082,e_y7,a,correct;incorrect
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,77,0,trials-unk-election,NULL,PennController,79,_Trial_,End,1731449988863,e_y7,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,78,0,trials-unk-election,NULL,PennController,80,_Trial_,Start,1731449988864,e_x5,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,78,0,trials-unk-election,NULL,Image,image,Print,NA,1731449988865,e_x5,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,78,0,trials-unk-election,NULL,Scale,slider-1,Choice,55,1731450004470,e_x5,a,1145
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,78,0,trials-unk-election,NULL,Scale,slider-2,Choice,52,1731449998759,e_x5,a,1335
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,78,0,trials-unk-election,NULL,Scale,slider-3,Choice,51,1731450002188,e_x5,a,2146
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,78,0,trials-unk-election,NULL,PennController,80,_Trial_,End,1731450008486,e_x5,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,79,0,trials-unk-election,NULL,PennController,81,_Trial_,Start,1731450008487,e_x5,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,79,0,trials-unk-election,NULL,Selector,selection,Selection,correct,1731450009989,e_x5,a,incorrect;correct
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,79,0,trials-unk-election,NULL,PennController,81,_Trial_,End,1731450011323,e_x5,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,80,0,trials-unk-election,NULL,PennController,82,_Trial_,Start,1731450011324,e_x2,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,80,0,trials-unk-election,NULL,Image,image,Print,NA,1731450011325,e_x2,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,80,0,trials-unk-election,NULL,Scale,slider-1,Default,0,1731450011325,e_x2,a,slider
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,80,0,trials-unk-election,NULL,Scale,slider-2,Choice,21,1731450062404,e_x2,a,359
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,80,0,trials-unk-election,NULL,Scale,slider-3,Choice,82,1731450063857,e_x2,a,328
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,80,0,trials-unk-election,NULL,PennController,82,_Trial_,End,1731450072906,e_x2,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,81,0,trials-unk-election,NULL,PennController,83,_Trial_,Start,1731450072907,e_x2,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,81,0,trials-unk-election,NULL,Selector,selection,Selection,correct,1731450138587,e_x2,a,correct;incorrect
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,81,0,trials-unk-election,NULL,PennController,83,_Trial_,End,1731450139595,e_x2,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,82,0,trials-unk-election,NULL,PennController,84,_Trial_,Start,1731450139596,e_y5,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,82,0,trials-unk-election,NULL,Image,image,Print,NA,1731450139596,e_y5,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,82,0,trials-unk-election,NULL,Scale,slider-1,Choice,53,1731450145182,e_y5,a,1865
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,82,0,trials-unk-election,NULL,Scale,slider-2,Choice,52,1731450152321,e_y5,a,1587
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,82,0,trials-unk-election,NULL,Scale,slider-3,Choice,52,1731450148621,e_y5,a,921
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,82,0,trials-unk-election,NULL,PennController,84,_Trial_,End,1731450154890,e_y5,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,83,0,trials-unk-election,NULL,PennController,85,_Trial_,Start,1731450154891,e_y5,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,83,0,trials-unk-election,NULL,Selector,selection,Selection,correct,1731450156681,e_y5,a,correct;incorrect
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,83,0,trials-unk-election,NULL,PennController,85,_Trial_,End,1731450157723,e_y5,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,84,0,trials-unk-election,NULL,PennController,86,_Trial_,Start,1731450157724,e_y6,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,84,0,trials-unk-election,NULL,Image,image,Print,NA,1731450157725,e_y6,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,84,0,trials-unk-election,NULL,Scale,slider-1,Choice,54,1731450175415,e_y6,a,214
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,84,0,trials-unk-election,NULL,Scale,slider-2,Choice,44,1731450176563,e_y6,a,462
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,84,0,trials-unk-election,NULL,Scale,slider-3,Default,0,1731450157725,e_y6,a,slider
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,84,0,trials-unk-election,NULL,PennController,86,_Trial_,End,1731450181967,e_y6,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,85,0,trials-unk-election,NULL,PennController,87,_Trial_,Start,1731450181968,e_y6,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,85,0,trials-unk-election,NULL,Selector,selection,Selection,correct,1731450185867,e_y6,a,correct;incorrect
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,85,0,trials-unk-election,NULL,PennController,87,_Trial_,End,1731450186966,e_y6,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,86,0,trials-unk-election,NULL,PennController,88,_Trial_,Start,1731450186967,e_x9,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,86,0,trials-unk-election,NULL,Image,image,Print,NA,1731450186967,e_x9,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,86,0,trials-unk-election,NULL,Scale,slider-1,Choice,92,1731450192179,e_x9,a,1393
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,86,0,trials-unk-election,NULL,Scale,slider-2,Choice,12,1731450193876,e_x9,a,706
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,86,0,trials-unk-election,NULL,Scale,slider-3,Choice,5,1731450195350,e_x9,a,347
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,86,0,trials-unk-election,NULL,PennController,88,_Trial_,End,1731450196417,e_x9,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,87,0,trials-unk-election,NULL,PennController,89,_Trial_,Start,1731450196418,e_x1,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,87,0,trials-unk-election,NULL,Image,image,Print,NA,1731450196418,e_x1,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,87,0,trials-unk-election,NULL,Scale,slider-1,Choice,5,1731450212791,e_x1,a,371
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,87,0,trials-unk-election,NULL,Scale,slider-2,Choice,13,1731450214209,e_x1,a,355
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,87,0,trials-unk-election,NULL,Scale,slider-3,Choice,92,1731450203513,e_x1,a,2660
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,87,0,trials-unk-election,NULL,PennController,89,_Trial_,End,1731450227275,e_x1,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,88,0,trials-unk-election,NULL,PennController,90,_Trial_,Start,1731450227276,e_x1,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,88,0,trials-unk-election,NULL,Selector,selection,Selection,correct,1731450235316,e_x1,a,incorrect;correct
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,88,0,trials-unk-election,NULL,PennController,90,_Trial_,End,1731450236546,e_x1,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,89,0,trials-unk-election,NULL,PennController,91,_Trial_,Start,1731450236547,e_y3,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,89,0,trials-unk-election,NULL,Image,image,Print,NA,1731450236548,e_y3,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,89,0,trials-unk-election,NULL,Scale,slider-1,Default,0,1731450236548,e_y3,a,slider
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,89,0,trials-unk-election,NULL,Scale,slider-2,Choice,23,1731450275564,e_y3,a,1872
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,89,0,trials-unk-election,NULL,Scale,slider-3,Choice,81,1731450277831,e_y3,a,1439
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,89,0,trials-unk-election,NULL,PennController,91,_Trial_,End,1731450279369,e_y3,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,90,0,trials-unk-election,NULL,PennController,92,_Trial_,Start,1731450279369,e_y3,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,90,0,trials-unk-election,NULL,Selector,selection,Selection,correct,1731450280609,e_y3,a,incorrect;correct
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,90,0,trials-unk-election,NULL,PennController,92,_Trial_,End,1731450281595,e_y3,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,91,0,trials-unk-election,NULL,PennController,93,_Trial_,Start,1731450281596,e_x3,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,91,0,trials-unk-election,NULL,Image,image,Print,NA,1731450281596,e_x3,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,91,0,trials-unk-election,NULL,Scale,slider-1,Default,0,1731450281596,e_x3,a,slider
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,91,0,trials-unk-election,NULL,Scale,slider-2,Choice,28,1731450329759,e_x3,a,614
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,91,0,trials-unk-election,NULL,Scale,slider-3,Choice,75,1731450328162,e_x3,a,1334
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,91,0,trials-unk-election,NULL,PennController,93,_Trial_,End,1731450336338,e_x3,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,92,0,trials-unk-election,NULL,PennController,94,_Trial_,Start,1731450336338,e_y8,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,92,0,trials-unk-election,NULL,Image,image,Print,NA,1731450336339,e_y8,a,NULL
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,92,0,trials-unk-election,NULL,Scale,slider-1,Choice,81,1731450344759,e_y8,a,3063
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,92,0,trials-unk-election,NULL,Scale,slider-2,Choice,18,1731450350856,e_y8,a,760
1731451457,1f24c131c26a25736ab357b89daa058e,PennController,92,0,trials-unk-election,NULL,Scale,slider-3,Choice,4,1731450351984,e_y8,a,304
